Elapsed Time,Ch1,Sensor 1,Ch3,Ch4,BioRadio Event,
00:00:03.444,0.0118939885869622,0.0140276439487934,-0.0141004752367735,0,0,
00:00:03.448,0.017592940479517,-0.0067612724378705,0.00676972046494484,0,0,
00:00:03.452,-0.0137220090255141,-0.000160130337462761,0.000212459752219729,0,0,
00:00:03.456,-0.0225899554789066,-0.00254136836156249,0.00259690242819488,0,0,
00:00:03.46,0.00365374051034451,-0.0058209216222167,0.00585449812933803,0,0,
00:00:03.464,0.0256579630076885,0.0122041665017605,-0.012197838164866,0,0,
00:00:03.468,0.0154294157400727,-0.00776313850656152,0.00775082176551223,0,0,
00:00:03.472,-0.0284994598478079,-0.00523526733741164,0.00521734124049544,0,0,
00:00:03.476,-0.00907929893583059,0.00973811466246843,-0.00975161883980036,0,0,
00:00:03.48,0.0176764819771051,-0.000925077649299055,0.000919960497412831,0,0,
00:00:03.484,-0.000461252202512696,0.00200488767586648,-0.00200290139764547,0,0,
00:00:03.488,-0.0119429398328066,-0.0066383290104568,0.00664361612871289,0,0,
00:00:03.492,-0.000284854002529755,0.00146116700489074,-0.00145622016862035,0,0,
00:00:03.496,0.0166485086083412,0.00653104623779655,-0.00652842363342643,0,0,
00:00:03.5,-0.0203236918896437,-0.00514999311417341,0.00515013048425317,0,0,
00:00:03.504,0.00170813396107405,-0.00187857355922461,0.00187719787936658,0,0,
00:00:03.508,0.0145549727603793,0.000175968423718587,-0.000177637775777839,0,0,
00:00:03.512,0.0231044180691242,0.00308236898854375,-0.00308349309489131,0,0,
00:00:03.516,-0.0398165956139565,0.00104653695598245,-0.00104685931000859,0,0,
00:00:03.52,-0.0257672816514969,-0.00522406585514545,0.00522435083985329,0,0,
00:00:03.524,0.0387890599668026,0.00013904988009017,-0.000138532122946344,0,0,
00:00:03.528,0.022140109911561,0.00201628310605884,-0.00201585167087615,0,0,
00:00:03.532,-0.00364368734881282,0.00172449729871005,-0.00172430160455406,0,0,
00:00:03.536,-0.0144978798925877,-0.0035359631292522,0.00353593681938946,0,0,
00:00:03.54,-0.023225637152791,0.00982212647795677,-0.00982227176427841,0,0,
00:00:03.544,-0.00588188413530588,-0.00757236732169986,0.0075722155161202,0,0,
00:00:03.548,0.017788527533412,0.000768824480473995,-0.000768915342632681,0,0,
00:00:03.552,0.0164770651608706,0.000838798412587494,-0.000838814477901906,0,0,
00:00:03.556,0.00152080785483122,-0.00276456773281097,0.00276460242457688,0,0,
00:00:03.56,-0.0104632405564189,-0.0118364607915282,0.0118365101516247,0,0,
00:00:03.564,0.00292229652404785,0.02084088511765,-0.020840847864747,0,0,
00:00:03.568,-0.000632064649835229,-0.00420793145895004,0.00420794542878866,0,0,
00:00:03.572,-0.0295945424586535,0.00222060736268759,-0.00222061318345368,0,0,
00:00:03.576,0.000253200210863724,-0.0113514335826039,0.0113514186814427,0,0,
00:00:03.58,0.0416914224624634,0.00813669990748167,-0.00813671387732029,0,0,
00:00:03.584,-0.00041196434176527,-0.00164991954807192,0.00164991244673729,0,0,
00:00:03.588,-0.00295886863023043,-0.00470639299601316,0.00678217317909002,0,0,
00:00:03.592,-0.0246089845895767,0.00541105074808002,-0.00946214981377125,0,0,
00:00:03.596,0.0218806862831116,-0.00336807174608111,0.00370135577395558,0,0,
00:00:03.6,-0.0117535628378391,-0.00579988630488515,0.00726489396765828,0,0,
00:00:03.604,-0.0209675058722496,0.0157826133072376,-0.014762838371098,0,0,
00:00:03.608,0.00943756196647882,-0.00807961076498032,0.00826450809836388,0,0,
00:00:03.612,0.0251139886677265,0.00425729947164655,-0.00465436931699514,0,0,
00:00:03.616,0.000521283713169396,-0.000649814435746521,0.0021766962017864,0,0,
00:00:03.62,-0.00390475010499358,-0.00304172723554075,0.000683748687151819,0,0,
00:00:03.624,-0.013384697958827,-0.0172450710088015,0.0134193385019898,0,0,
00:00:03.628,-0.0065183499827981,0.0211029499769211,-0.0191981270909309,0,0,
00:00:03.632,0.00817571394145489,-0.00410935981199145,0.00678398692980409,0,0,
00:00:03.636,0.000111932553409133,0.00604755943641067,-0.0046842647716403,0,0,
00:00:03.64,-0.00363588309846818,-0.00485239317640662,0.00471305288374424,0,0,
00:00:03.644,0.0141319269314408,-0.00216274568811059,0.00120833201799542,0,0,
00:00:03.648,0.00559436390176415,0.00355254695750773,-0.00453642895445228,0,0,
00:00:03.652,-0.0174281150102615,-0.00578739959746599,0.00524130184203386,0,0,
00:00:03.656,-0.011633544228971,-0.00699648447334766,0.0090373158454895,0,0,
00:00:03.66,0.0170124545693398,0.0118467137217522,-0.0156077593564987,0,0,
00:00:03.664,0.000385996652767062,0.00724732084199786,-0.00655325315892696,0,0,
00:00:03.668,0.00416537374258041,-0.013761755079031,0.015476138330996,0,0,
00:00:03.672,0.0019067469984293,0.0101687237620354,-0.00907106325030327,0,0,
00:00:03.676,-0.00570414774119854,-0.00783546268939972,0.00796470046043396,0,0,
00:00:03.68,-0.00576050113886595,-0.00290943426080048,0.00240251678042114,0,0,
00:00:03.684,-0.00865366775542498,0.00578546756878495,-0.00435298122465611,0,0,
00:00:03.688,0.00269970251247287,0.00558811333030462,-0.0100667225196958,0,0,
00:00:03.692,0.0114847999066114,-0.0108325071632862,0.0110612437129021,0,0,
00:00:03.696,0.00216180365532637,0.00356523622758687,-0.00196358980610967,0,0,
00:00:03.7,-0.00309353624470532,0.00387955945916474,-0.00263713207095861,0,0,
00:00:03.704,0.00661542546004057,-0.00783116556704044,0.00819497741758823,0,0,
00:00:03.708,-0.00133000919595361,0.00593873765319586,-0.00625872099772096,0,0,
00:00:03.712,-0.00723485508933663,0.0042449003085494,-0.00480919657275081,0,0,
00:00:03.716,-0.000559376960154623,-0.000577810336835682,0.0022080868948251,0,0,
00:00:03.72,0.00404011225327849,-0.00539964158087969,0.00117700954433531,0,0,
00:00:03.724,-0.016937505453825,-0.00538125354796648,0.00578430248424411,0,0,
00:00:03.728,-0.0104840137064457,-0.00416480330750346,0.00581437163054943,0,0,
00:00:03.732,0.0274851210415363,0.0159131642431021,-0.0126435998827219,0,0,
00:00:03.736,0.0161579474806786,0.0077067231759429,-0.00940345320850611,0,0,
00:00:03.74,-0.000663036538753659,-0.0160723272711039,0.0119640910997987,0,0,
00:00:03.744,-0.0123831955716014,-0.00920772925019264,0.010410032235086,0,0,
00:00:03.748,-0.00889380089938641,0.01675109192729,-0.0147072747349739,0,0,
00:00:03.752,0.00401847995817661,-0.00175876368302852,0.00489145936444402,0,0,
00:00:03.756,-0.0140508096665144,-0.00425438489764929,8.56970145832747E-05,0,0,
00:00:03.76,-0.0124501073732972,0.0067680305801332,-0.00718138087540865,0,0,
00:00:03.764,0.0192216653376818,-0.00886779744178057,0.00957781821489334,0,0,
00:00:03.768,0.0300231240689754,-0.00466630049049854,0.00735930260270834,0,0,
00:00:03.772,-0.0191582553088665,0.0105541748926044,-0.0123473750427365,0,0,
00:00:03.776,-0.00935985706746578,0.00577746704220772,-0.00964904390275478,0,0,
00:00:03.78,0.0163150895386934,-0.00386003730818629,0.00539738591760397,0,0,
00:00:03.784,0.00265402835793793,-0.0179783869534731,0.0202730726450682,0,0,
00:00:03.788,-0.0169584769755602,0.0128530832007527,-0.00962571613490582,0,0,
00:00:03.792,-0.0152488201856613,0.00376500096172094,-0.00797082111239433,0,0,
00:00:03.796,-0.00214927061460912,-0.000458214286481962,-5.33913807885256E-05,0,0,
00:00:03.8,0.0183671489357948,-0.00582765508443117,0.00852162018418312,0,0,
00:00:03.804,0.015277249738574,0.00884199701249599,-0.0123245492577553,0,0,
00:00:03.808,-0.000132429820951074,-0.00937314797192812,0.0098860040307045,0,0,
00:00:03.812,-0.00960292015224695,0.00568273290991783,-0.0022701914422214,0,0,
00:00:03.816,-0.00366439344361424,-0.000774504733271897,-0.00248680473305285,0,0,
00:00:03.82,-0.0272232014685869,0.00228246441110969,0.000142238961416297,0,0,
00:00:03.824,0.0161411836743355,-0.0172783993184567,0.0142481187358499,0,0,
00:00:03.828,0.0276299007236958,0.0192465130239725,-0.0183901935815811,0,0,
00:00:03.832,0.0102019142359495,-0.00366840930655599,0.00710291415452957,0,0,
00:00:03.836,-0.0158523079007864,-0.000736113870516419,-0.00272346031852067,0,0,
00:00:03.84,-0.0213893707841635,0.00182524707634002,0.000362064398359507,0,0,
00:00:03.844,-0.0123490458354354,-0.00238589383661747,-0.000793540151789784,0,0,
00:00:03.848,0.0148824984207749,0.00203702645376325,-0.00120703014545143,0,0,
00:00:03.852,0.0095201563090086,-0.0106657817959785,0.0120856575667858,0,0,
00:00:03.856,0.00600264640524983,0.00550581095740199,-0.00482598226517439,0,0,
00:00:03.86,-0.00649796286597848,0.00376926781609654,-0.00392372533679008,0,0,
00:00:03.864,-0.00642209034413099,-0.00688158674165607,0.00631477124989033,0,0,
00:00:03.868,0.016786428168416,0.0199623126536608,-0.018418163061142,0,0,
00:00:03.872,-0.00740428827702999,-0.0147871905937791,0.0104806795716286,0,0,
00:00:03.876,-0.00666177691891789,-0.00236056256107986,0.00272665196098387,0,0,
00:00:03.88,0.00359230162575841,0.00986403971910477,-0.0082027493044734,0,0,
00:00:03.884,-0.00290630199015141,-0.010403442196548,0.0116350213065743,0,0,
00:00:03.888,-0.0126553848385811,-0.00616513891145587,0.00648168614134192,0,0,
00:00:03.892,-0.00857933331280947,0.00833379290997982,-0.0066262511536479,0,0,
00:00:03.896,0.0362000800669193,0.00860789138823748,-0.0132514266297221,0,0,
00:00:03.9,0.0140090240165591,-0.0115495175123215,0.0114329820498824,0,0,
00:00:03.904,-0.0139622017741203,0.00726047577336431,-0.00595554523169994,0,0,
00:00:03.908,-0.0207960400730371,0.000266220129560679,0.000839069311041385,0,0,
00:00:03.912,-0.00238563329912722,-0.00223941588774323,0.00262036477215588,0,0,
00:00:03.916,0.00403958791866899,4.84268566651735E-05,0.00180835579521954,0,0,
00:00:03.92,0.00653851544484496,-0.000675601535476744,-0.00175695167854428,0,0,
00:00:03.924,0.00474944896996021,0.00296698440797627,-0.00706552620977163,0,0,
00:00:03.928,-0.0050662592984736,-0.015178931877017,0.0168179590255022,0,0,
00:00:03.932,-0.014541108161211,-0.00387951359152794,0.00848613493144512,0,0,
00:00:03.936,-0.00929668731987476,0.0224200170487165,-0.0230406764894724,0,0,
00:00:03.94,0.0322097837924957,0.00759050482884049,-0.0113725708797574,0,0,
00:00:03.944,0.0121928323060274,-0.0122507698833942,0.0131868626922369,0,0,
00:00:03.948,-0.00441884249448776,0.00803959742188454,-0.00440014479681849,0,0,
00:00:03.952,-0.00508169922977686,-0.0140276644378901,0.0127295469865203,0,0,
00:00:03.956,-0.0177298150956631,-0.00638349168002605,0.00240336288698018,0,0,
00:00:03.96,-0.00918772350996733,0.00820905435830355,-0.00709512690082192,0,0,
00:00:03.964,0.00836440455168486,-6.82965182932094E-05,0.00403409963473678,0,0,
00:00:03.968,0.00632160762324929,-0.00387628492899239,0.000777585199102759,0,0,
00:00:03.972,0.000992660177871585,0.016055541113019,-0.0158566944301128,0,0,
00:00:03.976,0.000220584581256844,-0.010925754904747,0.0116934133693576,0,0,
00:00:03.98,0.000392645335523412,0.00314674340188503,-0.00281149568036199,0,0,
00:00:03.984,0.00656962674111128,0.0022775640245527,-0.00244108168408275,0,0,
00:00:03.988,0.0065485630184412,0.00273723062127829,-0.00103939138352871,0,0,
00:00:03.992,-0.0295443274080753,-0.0175205878913403,0.0131577020511031,0,0,
00:00:03.996,-0.0218237098306417,0.00195281591732055,-0.00173419225029647,0,0,
00:00:04,0.0388788692653179,0.013201754540205,-0.0116715580224991,0,0,
00:00:04.004,0.0252783764153719,-0.00515396986156702,0.00632427074015141,0,0,
00:00:04.008,-0.00395085196942091,-0.00612772582098842,0.00645223679021001,0,0,
00:00:04.012,-0.0130529953166842,0.0173918399959803,-0.0156382769346237,0,0,
00:00:04.016,-0.0131049696356058,-0.0107542723417282,0.00823543500155211,0,0,
00:00:04.02,-0.00922331493347883,0.0040964582003653,-0.00823435559868813,0,0,
00:00:04.024,-0.00444938102737069,-0.00720551330596209,0.00884950999170542,0,0,
00:00:04.028,0.00764137413352728,-0.00602414039894938,0.00858372543007135,0,0,
00:00:04.032,0.018356341868639,0.0097041167318821,-0.00831915810704231,0,0,
00:00:04.036,0.00465418305248022,0.00403793295845389,-0.00200820947065949,0,0,
00:00:04.04,-0.0135584678500891,-0.011290542781353,0.00638054218143225,0,0,
00:00:04.044,0.00192076875828207,0.0131099121645093,-0.0116287916898727,0,0,
00:00:04.048,-0.00930909067392349,-0.00859120301902294,0.00546781858429313,0,0,
00:00:04.052,-0.00269119464792311,0.00493634073063731,-0.00364077091217041,0,0,
00:00:04.056,0.00246631586924195,0.000315159442834556,0.0015936060808599,0,0,
00:00:04.06,0.0190781001001596,-0.00236407574266195,0.00540048256516457,0,0,
00:00:04.064,0.000444710371084511,-0.0149597907438874,0.0107858907431364,0,0,
00:00:04.068,-0.00495756883174181,0.0210500732064247,-0.0193389281630516,0,0,
00:00:04.072,-0.0067503172904253,-0.0100992936640978,0.00681004347279668,0,0,
00:00:04.076,-0.00478501478210092,0.00595295568928123,-0.00290162512101233,0,0,
00:00:04.08,-0.0137612037360668,-0.00265942281112075,0.000250098441028968,0,0,
00:00:04.084,0.013359728269279,-0.00217623892240226,0.00542836729437113,0,0,
00:00:04.088,0.0145678305998445,0.0105795646086335,-0.0111903063952923,0,0,
00:00:04.092,-0.00490230834111571,-0.00832213647663593,0.00502175651490688,0,0,
00:00:04.096,-0.00384961580857635,-0.0150513155385852,0.0164291094988585,0,0,
00:00:04.1,0.00870692357420921,0.0179703552275896,-0.0141271706670523,0,0,
00:00:04.104,-0.00988959707319736,-0.00357063068076968,0.00225190562196076,0,0,
00:00:04.108,0.000779174675699323,0.0111809046939015,-0.0132205216214061,0,0,
00:00:04.112,-0.0102338967844844,-0.0146756786853075,0.0116006201133132,0,0,
00:00:04.116,0.00192979245912284,0.00230726669542491,0.00191555940546095,0,0,
00:00:04.12,0.0101830903440714,0.00361018138937652,-0.00524925393983722,0,0,
00:00:04.124,-0.0219419877976179,-0.00150644173845649,0.00276442221365869,0,0,
00:00:04.128,0.0304909460246563,0.00230595306493342,-0.00130437756888568,0,0,
00:00:04.132,0.013021825812757,-0.00658726645633578,0.00863497704267502,0,0,
00:00:04.136,-0.0106291146948934,-0.00486402725800872,0.00218664947897196,0,0,
00:00:04.14,-0.0148578053340316,0.012474643997848,-0.0169608350843191,0,0,
00:00:04.144,-0.0109117142856121,-0.00831033568829298,0.0117496624588966,0,0,
00:00:04.148,-0.00501797627657652,0.0131091941148043,-0.0126207023859024,0,0,
00:00:04.152,0.00581989018246531,-0.00971357431262732,0.00952519848942757,0,0,
00:00:04.156,0.0104306358844042,0.00385948643088341,-0.00393901951611042,0,0,
00:00:04.16,0.0123092280700803,-0.00436805514618754,0.00240562995895743,0,0,
00:00:04.164,0.00706609291955829,0.00160277262330055,0.000539510685484856,0,0,
00:00:04.168,-0.0111807323992252,-0.00928231980651617,0.0110201649367809,0,0,
00:00:04.172,0.00140185351483524,0.019775377586484,-0.0175346583127975,0,0,
00:00:04.176,-0.0120678497478366,-0.0132192075252533,0.0103156296536326,0,0,
00:00:04.18,-0.0224499013274908,0.00375399738550186,-0.00859937537461519,0,0,
00:00:04.184,0.014097542501986,-0.00316253071650863,0.00633677886798978,0,0,
00:00:04.188,0.0190826784819365,0.000645694730337709,-0.00231682695448399,0,0,
00:00:04.192,-0.000776607834268361,0.00144643487874418,0.000405727856559679,0,0,
00:00:04.196,8.32755686133169E-05,0.000880598789080977,0.00288559193722904,0,0,
00:00:04.2,0.00222092471085489,6.14528617006727E-05,-0.00163520162459463,0,0,
00:00:04.204,-0.0028760745190084,-0.000449271581601352,-0.00389008200727403,0,0,
00:00:04.208,-0.0139659428969026,-0.00261070067062974,0.00555076310411096,0,0,
00:00:04.212,-0.00705341994762421,0.0037149612326175,-0.00595815153792501,0,0,
00:00:04.216,0.0294890757650137,0.00167953933123499,0.00172874436248094,0,0,
00:00:04.22,-0.0035775841679424,-0.00330957910045981,0.000688158208504319,0,0,
00:00:04.224,-0.0383355617523193,-0.0066221640445292,0.00943905860185623,0,0,
00:00:04.228,0.0122626256197691,0.00373457791283727,-0.00678044697269797,0,0,
00:00:04.232,0.035071924328804,0.0108084483072162,-0.00812937784940004,0,0,
00:00:04.236,0.003125608433038,-0.00816597882658243,0.00728239445015788,0,0,
00:00:04.24,-0.029019208624959,-0.00377898290753365,0.000507977441884577,0,0,
00:00:04.244,-0.00823587737977505,0.00280964514240623,-0.00123372871894389,0,0,
00:00:04.248,0.0240252427756786,0.00697846710681915,-0.00499735027551651,0,0,
00:00:04.252,-0.00440262584015727,-0.00314053264446557,0.00392890768125653,0,0,
00:00:04.256,-0.0081475367769599,-0.00828677508980036,0.00791667401790619,0,0,
00:00:04.26,-0.00322832213714719,0.00220297509804368,-0.0030705186072737,0,0,
00:00:04.264,0.0183909274637699,0.0101714804768562,-0.00883514434099197,0,0,
00:00:04.268,-0.0140719572082162,-0.00797457527369261,0.00568901374936104,0,0,
00:00:04.272,-0.0184830110520124,0.000958615040872246,-0.00250431941822171,0,0,
00:00:04.276,0.0090992683544755,-0.000589793082326651,0.000717156915925443,0,0,
00:00:04.28,0.024717990309,-0.0064011481590569,0.00546883139759302,0,0,
00:00:04.284,0.00673400377854705,0.0146837085485458,-0.00943337567150593,0,0,
00:00:04.288,-0.0159505158662796,-0.00646306807175279,0.00470768660306931,0,0,
00:00:04.292,-0.00617560185492039,-0.00369841395877302,0.00421691685914993,0,0,
00:00:04.296,0.00213519250974059,0.00835668481886387,-0.00605804985389113,0,0,
00:00:04.3,0.000305012334138155,-0.0100461877882481,0.00758331967517734,0,0,
00:00:04.304,-0.0205699056386948,0.00765465060248971,-0.0121447620913386,0,0,
00:00:04.308,0.0116813080385327,-0.00445887167006731,0.00567925069481134,0,0,
00:00:04.312,-0.00257839658297598,-0.00935913156718016,0.0137474816292524,0,0,
00:00:04.316,0.0255698170512915,0.0150353023782372,-0.0177101753652096,0,0,
00:00:04.32,0.0150042437016964,0.00825072545558214,-0.00781150860711932,0,0,
00:00:04.324,-0.0219909306615591,-0.0133753139525652,0.0141713470220566,0,0,
00:00:04.328,-0.0211976412683725,-0.0129911154508591,0.0152935339137912,0,0,
00:00:04.332,0.00545430788770318,0.0128782652318478,-0.0172353554517031,0,0,
00:00:04.336,0.0102739380672574,0.0138454241678119,-0.0139913354068995,0,0,
00:00:04.34,-0.0089180264621973,-0.0120647260919213,0.0152600109577179,0,0,
00:00:04.344,0.00308143626898527,-0.0135171208530664,0.0103913778439164,0,0,
00:00:04.348,0.0134513666853309,0.0182000938802958,-0.0175736229866743,0,0,
00:00:04.352,-0.00721013359725475,-0.00513253826647997,0.0063889604061842,0,0,
00:00:04.356,-0.00482166605070233,-0.00112728460226208,0.00383220403455198,0,0,
00:00:04.36,0.00314306677319109,0.00448231864720583,-0.00658119935542345,0,0,
00:00:04.364,-0.0190792046487331,-0.00553362909704447,0.00130455079488456,0,0,
00:00:04.368,0.0187311265617609,-0.00734202610328794,0.00864744186401367,0,0,
00:00:04.372,0.0143293375149369,0.0174899976700544,-0.0152527075260878,0,0,
00:00:04.376,-0.00180677394382656,-0.0116171641275287,0.0128388842567801,0,0,
00:00:04.38,-0.0149999903514981,0.00747534586116672,-0.00543931312859058,0,0,
00:00:04.384,2.91249598376453E-05,-0.00468559237197042,0.00195735320448875,0,0,
00:00:04.388,-0.00259930221363902,-0.0036220601759851,0.0011722669005394,0,0,
00:00:04.392,-0.00649781618267298,0.00651343399658799,-0.00715032964944839,0,0,
00:00:04.396,0.014233062043786,-0.0012436491670087,0.00204823957756162,0,0,
00:00:04.4,0.00794818624854088,-0.00845775846391916,0.00972134247422218,0,0,
00:00:04.404,-0.00429620034992695,0.00922105275094509,-0.0082903578877449,0,0,
